10102, 0, 1, 2, 193, 0, 4, 20, 0.000122, -1,
10103, 0, 4294967295,
10101, 0, 1,
10201, 175600, 175600, 1, 193, 10, 0, -4981, 213, -492, 20, -4817, -41, -827, 40, -4268, -180, -893, 60, -4440, -287, -1106, 80, -4948, 180, -1180, 100, -4989, 172, -1303, 120, -5120, -188, -1516, 140, -5988, -262, -1753, 160, -6652, -532, -1745, 180, -7414, -983, -1556, 
10201, 175800, 175800, 1, 193, 10, 0, -8798, -1876, -2228, 20, -10183, -2900, -1982, 40, -11502, -4964, -786, 60, -10387, -3826, -2040, 80, -12968, -8577, -3752, 100, -17392, -7225, 1253, 120, -9142, -2826, 942, 140, -3039, -2990, -3326, 160, -4227, -3146, -2597, 180, -9495, -1704, 729, 
10201, 176000, 176000, 1, 193, 10, 0, -10412, -1753, 1712, 20, -6283, -2130, -369, 40, -5808, -2875, -983, 60, -6054, -3195, -705, 80, -6095, -3768, -229, 100, -5472, -4104, 238, 120, -4882, -3883, 352, 140, -5145, -3424, 164, 160, -5554, -2834, 180, 180, -5857, -2466, 328, 
10201, 176200, 176200, 1, 193, 10, 0, -6169, -2097, 442, 20, -6275, -1540, 311, 40, -6570, -1024, 147, 60, -6775, -786, 221, 80, -7274, -647, 188, 100, -7758, -664, 106, 120, -8102, -795, -41, 140, -8495, -1081, -557, 160, -8143, 229, -958, 180, -7234, 4268, -1065, 
10201, 176400, 176400, 1, 193, 10, 0, -7455, 6119, -1073, 20, -9273, 2933, -573, 40, -11674, -3342, -344, 60, -12313, -5259, -1262, 80, -7217, -7348, 991, 100, -6652, -10060, 2023, 120, -8290, -10002, 557, 140, -10117, -8135, 459, 160, -13926, -6701, -221, 180, -15303, -4776, -713, 
10201, 176600, 176600, 1, 193, 10, 0, -13328, -2916, -664, 20, -9781, -1237, -451, 40, -6504, 999, -737, 60, -5431, 1581, -631, 80, -4956, 1008, -197, 100, -4694, 262, -950, 120, -4276, -106, -1409, 140, -4440, 213, -1622, 160, -4350, 467, -1458, 180, -3637, 573, -1196, 
10201, 176800, 176800, 1, 193, 10, 0, -3572, 57, -1065, 20, -4858, -508, -893, 40, -7135, -1434, -2277, 60, -9781, -2736, -1958, 80, -12984, -4678, -74, 100, -12804, -5915, -3596, 120, -17523, -13074, -696, 140, -12943, -5030, 1778, 160, -8094, -1106, -1892, 180, -5669, -999, -4284, 
10201, 177000, 177000, 1, 193, 10, 0, -9019, -885, -1786, 20, -11444, -2728, 1712, 40, -6185, -3645, 827, 60, -5054, -5243, -999, 80, -5366, -4768, -1171, 100, -5554, -3957, -442, 120, -5530, -4055, 254, 140, -5276, -3858, 606, 160, -5530, -3711, 737, 180, -6693, -3752, 852, 
10201, 177200, 177200, 1, 193, 10, 0, -6947, -3490, 852, 20, -6275, -3039, 606, 40, -5194, -1974, 205, 60, -5333, -877, -254, 80, -5751, -598, -156, 100, -6177, -311, 147, 120, -6963, -254, 82, 140, -7758, -565, -213, 160, -8061, -1327, -631, 180, -8200, -1376, -1188, 
10201, 177400, 177400, 1, 193, 10, 0, -8184, 1458, -680, 20, -8757, 4456, -500, 40, -10052, 3015, -795, 60, -12247, -1647, -1786, 80, -11780, -3555, -1614, 100, -8061, -6431, 623, 120, -6726, -8634, 2318, 140, -7127, -10412, 2736, 160, -9363, -10478, 2310, 180, -13369, -8831, 434, 
10201, 177600, 177600, 1, 193, 10, 0, -13853, -6324, -434, 20, -12247, -3924, -377, 40, -9454, -2212, -221, 60, -6873, -213, -393, 80, -5546, 590, -606, 100, -5456, 328, -688, 120, -4522, 246, -745, 140, -3359, 205, -786, 160, -3768, -25, -1073, 180, -3678, 188, -1171, 
10201, 177800, 177800, 1, 193, 10, 0, -3564, 147, -1434, 20, -4006, 25, -2097, 40, -4989, -434, -2048, 60, -6939, -1393, -1630, 80, -9322, -2384, -1597, 100, -12091, -3637, -967, 120, -11821, -4268, -516, 140, -9478, -1245, -2712, 160, -10691, -2589, -6955, 180, -18317, -7586, 590, 
10201, 178000, 178000, 1, 193, 10, 0, -12231, -4170, 3416, 20, -5366, -2990, -2015, 40, -5153, -3891, -4940, 60, -8413, -2589, -1294, 80, -10568, -3834, 999, 100, -5882, -3867, 180, 120, -5448, -3850, -1229, 140, -6062, -2793, -1073, 160, -5865, -2875, -434, 180, -5194, -3301, 57, 
10201, 178200, 178200, 1, 193, 10, 0, -4891, -3539, 303, 20, -5169, -3883, 328, 40, -5677, -3891, 737, 60, -6046, -3686, 860, 80, -6062, -2843, 688, 100, -6029, -1712, 393, 120, -6406, -877, -172, 140, -6578, -811, -131, 160, -6668, -631, 0, 180, -7135, -336, 139, 
10201, 178400, 178400, 1, 193, 10, 0, -8258, -483, -467, 20, -9142, -1122, -623, 40, -9511, -803, -705, 60, -8806, 2032, -500, 80, -8872, 3613, -385, 100, -9830, 1917, -926, 120, -10543, -3121, -279, 140, -12452, -4940, -2130, 160, -7692, -5603, -647, 180, -4743, -7111, 1630, 
10201, 178600, 178600, 1, 193, 10, 0, -5906, -8192, 1835, 20, -9003, -9093, 1729, 40, -13681, -8733, 598, 60, -14729, -6300, -631, 80, -12689, -3138, -983, 100, -10011, -1786, -991, 120, -7193, -401, -762, 140, -5226, 631, -639, 160, -5136, 565, -614, 180, -4874, 156, -582, 
10201, 178800, 178800, 1, 193, 10, 0, -3793, -393, -647, 20, -3678, -836, -1057, 40, -3768, -688, -1434, 60, -3662, -147, -1679, 80, -3998, 393, -2048, 100, -5022, 188, -1942, 120, -6726, -1098, -1573, 140, -9011, -2728, -1671, 160, -11731, -4022, -1573, 180, -12296, -5054, -1229, 
10201, 179000, 179000, 1, 193, 10, 0, -10265, -1884, -2540, 20, -9445, 1262, -5743, 40, -14942, -6578, -3867, 60, -16589, -5358, 3359, 80, -7340, -4375, 672, 100, -3301, -4219, -3777, 120, -6668, -3105, -1565, 140, -9839, -2073, 279, 160, -8053, -2982, 360, 180, -6087, -4809, -664, 
10201, 179200, 179200, 1, 193, 10, 0, -6226, -5546, -541, 20, -5923, -4932, -115, 40, -5186, -4702, 229, 60, -5063, -4325, 393, 80, -5284, -3400, 492, 100, -6111, -2810, 549, 120, -6652, -2753, 508, 140, -6201, -2277, 475, 160, -5816, -1851, 319, 180, -5767, -1270, 25, 
10201, 179400, 179400, 1, 193, 10, 0, -5693, -1188, -57, 20, -6128, -1188, -106, 40, -7078, -1204, 82, 60, -8036, -1720, -254, 80, -8667, -1434, -573, 100, -9527, 188, -926, 120, -10584, 2212, -1835, 140, -8847, 2597, -1794, 160, -9626, -1073, 1098, 180, -15581, -7471, -844, 
10201, 179600, 179600, 1, 193, 10, 0, -13812, -9257, 1335, 20, -8462, -7430, 541, 40, -4047, -4588, 1122, 60, -3957, -2703, 983, 80, -6054, -4358, -319, 100, -9535, -6652, -811, 120, -12321, -7684, 631, 140, -10289, -5906, 508, 160, -6742, -3949, -328, 180, -4604, -2367, -680, 
10201, 179800, 179800, 1, 193, 10, 0, -3858, -1352, -1163, 20, -4383, -770, -1810, 40, -5341, -328, -2056, 60, -6087, -311, -1581, 80, -5923, -672, -1139, 100, -5407, -623, -1212, 120, -5145, -49, -1491, 140, -4973, 868, -1917, 160, -5005, 1679, -2228, 180, -5710, 1434, -2679, 
10201, 180000, 180000, 1, 193, 10, 0, -6816, -410, -2343, 20, -8380, -2998, -1556, 40, -10240, -5128, 33, 60, -10166, -4030, -705, 80, -8716, 49, -3621, 100, -12435, -4628, -8102, 120, -20881, -8634, 4768, 140, -11493, -3924, 3293, 160, -4268, -4317, -3588, 180, -7062, -2515, -4252, 
10201, 180200, 180200, 1, 193, 10, 0, -10158, -3097, -106, 20, -8856, -5120, 1925, 40, -4784, -6160, -475, 60, -5128, -6242, -1147, 80, -6226, -5210, -74, 100, -5743, -4678, 623, 120, -5243, -4448, 500, 140, -5390, -4014, 426, 160, -6078, -3858, 647, 180, -6472, -3949, 827, 
10201, 180400, 180400, 1, 193, 10, 0, -5816, -3449, 762, 20, -5358, -2621, 500, 40, -5382, -1343, 401, 60, -5628, -541, 377, 80, -6267, -803, 336, 100, -7307, -819, 229, 120, -7889, -696, -8, 140, -7660, -639, -221, 160, -7250, -279, -115, 180, -8159, -16, -1409, 
10201, 180600, 180600, 1, 193, 10, 0, -8684, 1950, -590, 20, -9003, 4817, -205, 40, -9994, 3777, -1049, 60, -10748, -541, -205, 80, -13124, -2654, -2793, 100, -7995, -4391, -770, 120, -6398, -7717, 975, 140, -6349, -10027, 2007, 160, -7922, -11395, 3318, 180, -13181, -10904, 1262, 
10201, 180800, 180800, 1, 193, 10, 0, -14369, -7938, -123, 20, -13230, -4514, -672, 40, -11117, -1999, -868, 60, -8192, -188, -762, 80, -6078, 598, -57, 100, -6144, 270, -115, 120, -5587, -123, -483, 140, -4448, -508, -287, 160, -4104, -508, -369, 180, -3990, -311, -803, 
10201, 181000, 181000, 1, 193, 10, 0, -3850, -262, -1188, 20, -4006, -541, -1491, 40, -4751, -532, -1729, 60, -5865, -737, -1614, 80, -6898, -1057, -1130, 100, -7840, -1769, -1671, 120, -9077, -2630, -1761, 140, -11158, -4112, -1507, 160, -11313, -3768, -1311, 180, -9773, -500, -3482, 
10201, 181200, 181200, 1, 193, 10, 0, -14033, -6586, -4301, 20, -18981, -6128, 3555, 40, -9298, -3482, 1556, 60, -3842, -3351, -3973, 80, -5448, -2269, -4268, 100, -8733, -1442, -713, 120, -9191, -3121, 999, 140, -6005, -3572, 49, 160, -6545, -4260, -778, 180, -6570, -3801, -516, 
10201, 181400, 181400, 1, 193, 10, 0, -5997, -3834, -246, 20, -5169, -3793, -246, 40, -4850, -3555, -221, 60, -5128, -3416, 115, 80, -5784, -3514, 483, 100, -5898, -3219, 786, 120, -5710, -2777, 737, 140, -5808, -2171, 401, 160, -6619, -1311, 262, 180, -7045, -918, 8, 
10201, 181600, 181600, 1, 193, 10, 0, -7365, -934, -33, 20, -7487, -672, -180, 40, -7782, -557, -410, 60, -8225, -680, -344, 80, -8921, -1090, -287, 100, -9486, -401, -1090, 120, -8225, 2540, 25, 140, -8225, 3637, -328, 160, -9011, 1171, -573, 180, -11502, -2990, -1679, 
10201, 181800, 181800, 1, 193, 10, 0, -9683, -4350, -631, 20, -7193, -6414, 1147, 40, -6996, -7733, 1376, 60, -7029, -9953, 2933, 80, -10330, -11207, 2376, 100, -12894, -9888, 303, 120, -12739, -6349, -786, 140, -11633, -2687, -1163, 160, -9347, -647, -852, 180, -7274, 590, -115, 
10201, 182000, 182000, 1, 193, 10, 0, -6578, 819, -180, 20, -6341, 328, -524, 40, -4653, -451, -180, 60, -3719, -557, -426, 80, -3744, -614, -1130, 100, -3858, -360, -1368, 120, -3875, -418, -1450, 140, -4432, -418, -1712, 160, -5546, -180, -1606, 180, -6644, -303, -1368, 
10201, 182200, 182200, 1, 193, 10, 0, -7840, -1294, -1188, 20, -8872, -2548, -1556, 40, -10830, -4096, -1884, 60, -12304, -4858, -836, 80, -10322, -991, -2154, 100, -8806, 1950, -3703, 120, -13320, -2712, -5620, 140, -16753, -5841, 4661, 160, -9159, -3760, 2433, 180, -4358, -5071, -1942, 
10201, 182400, 182400, 1, 193, 10, 0, -6758, -3113, -2458, 20, -8446, -2023, -287, 40, -8012, -3121, 811, 60, -5915, -4129, 238, 80, -6291, -5169, -696, 100, -6537, -5177, -459, 120, -5972, -5054, 303, 140, -6013, -4841, 426, 160, -6390, -4030, 287, 180, -6603, -3211, 229, 
10201, 182600, 182600, 1, 193, 10, 0, -6676, -2679, 213, 20, -6332, -2228, 57, 40, -5743, -1745, 74, 60, -5571, -1139, 16, 80, -5554, -827, -57, 100, -5702, -1065, 74, 120, -6234, -1196, -33, 140, -7307, -1098, -115, 160, -8167, -1147, -49, 180, -8741, -1294, -377, 
10201, 182800, 182800, 1, 193, 10, 0, -9159, -991, -909, 20, -8315, 1147, -147, 40, -8110, 3801, -451, 60, -9224, 3039, -1139, 80, -10691, 524, -696, 100, -10150, -2728, 172, 120, -10404, -3908, -2220, 140, -5431, -6169, -778, 160, -4235, -7610, 377, 180, -7193, -8765, 811, 
10201, 183000, 183000, 1, 193, 10, 0, -11862, -9445, 778, 20, -15335, -8593, 500, 40, -13730, -5226, -508, 60, -10985, -2064, -1024, 80, -8757, -188, -1327, 100, -6758, 1253, -1196, 120, -6652, 1581, -1253, 140, -7086, 1032, -1114, 160, -5890, 90, -410, 180, -5038, -1016, -229, 
10201, 183200, 183200, 1, 193, 10, 0, -4751, -983, -827, 20, -4219, -647, -1057, 40, -3695, -410, -1163, 60, -3867, -311, -1376, 80, -4973, -827, -1786, 100, -6267, -1327, -2073, 120, -7643, -1704, -1745, 140, -9519, -1942, -1417, 160, -11493, -4006, -590, 180, -10871, -4030, -131, 
10201, 183400, 183400, 1, 193, 10, 0, -9200, -950, -3072, 20, -9093, 1311, -5218, 40, -14582, -5497, -4653, 60, -18768, -7799, 4776, 80, -8880, -4702, 1393, 100, -2269, -5792, -2089, 120, -4628, -4243, -2671, 140, -8184, -1737, -721, 160, -8528, -2294, 115, 180, -6291, -3211, -549, 
10201, 183600, 183600, 1, 193, 10, 0, -6660, -4284, -524, 20, -7152, -4342, -197, 40, -6382, -4194, -131, 60, -5358, -4047, -270, 80, -4964, -3441, -74, 100, -5226, -2982, 328, 120, -5816, -2589, 557, 140, -6234, -2327, 721, 160, -6267, -2015, 868, 180, -6357, -1516, 737, 
10201, 183800, 183800, 1, 193, 10, 0, -6963, -1147, 369, 20, -7684, -1163, 180, 40, -8028, -811, -33, 60, -8323, -213, -238, 80, -8561, -66, -647, 100, -9126, -336, -246, 120, -9855, -524, -655, 140, -9142, 1696, -82, 160, -8667, 3834, -319, 180, -9028, 2327, -827, 
10201, 184000, 184000, 1, 193, 10, 0, -10699, -1819, -1409, 20, -11051, -3162, -1876, 40, -8339, -4833, -623, 60, -7283, -8765, 2130, 80, -7111, -10109, 3334, 100, -7561, -10183, 2253, 120, -10117, -8864, 238, 140, -11682, -6840, -1253, 160, -10879, -3842, -1311, 180, -9331, -1712, -1008, 
10201, 184200, 184200, 1, 193, 10, 0, -6963, -1008, -172, 20, -5784, -434, 172, 40, -5833, -573, -213, 60, -6087, -877, -467, 80, -5857, -1163, -754, 100, -5743, -868, -1073, 120, -5898, -197, -1311, 140, -5923, 25, -1188, 160, -5628, 16, -1229, 180, -5677, -66, -1794, 
10201, 184400, 184400, 1, 193, 10, 0, -5775, -238, -2253, 20, -6201, -131, -1622, 40, -7086, 426, -1098, 60, -8290, -139, -639, 80, -10478, -2286, -737, 100, -11248, -3908, -115, 120, -9085, -2646, -942, 140, -8233, -4522, -3047, 160, -16327, -8790, 3269, 180, -15475, -5120, 2785, 
10201, 184600, 184600, 1, 193, 10, 0, -8339, -8806, -385, 20, -8028, -3760, -983, 40, -5358, -3244, -1040, 60, -3514, -2310, -344, 80, -4293, -2474, 737, 100, -7021, -3113, 852, 120, -8471, -3531, 786, 140, -6824, -2695, 303, 160, -6078, -2826, 229, 180, -6685, -3367, 213, 
10201, 184800, 184800, 1, 193, 10, 0, -6627, -3523, 180, 20, -6439, -3637, 0, 40, -7078, -3826, -115, 60, -7471, -4104, -377, 80, -7348, -4055, -549, 100, -7438, -3604, -598, 120, -7619, -3473, -508, 140, -7143, -3400, -410, 160, -6840, -3228, -549, 180, -7447, -3277, -647, 
10201, 185000, 185000, 1, 193, 10, 0, -7848, -3195, -565, 20, -7684, -3064, -565, 40, -7766, -3105, -614, 60, -7586, -3187, -664, 80, -7242, -3129, -811, 100, -7307, -3072, -852, 120, -7528, -3228, -803, 140, -7668, -3277, -696, 160, -7602, -3334, -745, 180, -7438, -3449, -811, 
10201, 185200, 185200, 1, 193, 10, 0, -7340, -3375, -860, 20, -7356, -3318, -893, 40, -7463, -3285, -893, 60, -7586, -3219, -852, 80, -7684, -3178, -877, 100, -7692, -3064, -926, 120, -7619, -2900, -1024, 140, -7578, -2679, -1147, 160, -7578, -2679, -1147, 180, -7717, -2736, -983, 
10201, 185400, 185400, 1, 193, 10, 0, -7832, -2654, -893, 20, -7856, -2482, -885, 40, -7832, -2367, -991, 60, -7766, -2359, -1114, 80, -7766, -2318, -1262, 100, -7782, -2392, -1147, 120, -7979, -2425, -1008, 140, -8159, -2286, -926, 160, -7930, -2007, -1049, 180, -7627, -1819, -1253, 
10201, 185600, 185600, 1, 193, 10, 0, -7528, -1909, -1245, 20, -7676, -2187, -1032, 40, -7938, -2572, -860, 60, -7905, -2933, -860, 80, -7619, -3219, -958, 100, -7389, -3310, -1130, 120, -7422, -3244, -1139, 140, -7569, -3047, -958, 160, -7832, -2843, -1032, 180, -7954, -2761, -1081, 
10201, 185800, 185800, 1, 193, 10, 0, -7815, -2720, -1196, 20, -7684, -2621, -1327, 40, -7668, -2507, -1311, 60, -7700, -2490, -1311, 80, -7676, -2441, -1475, 100, -7668, -2425, -1524, 120, -7684, -2376, -1548, 140, -7758, -2400, -1532, 160, -7856, -2556, -1417, 180, -7823, -2556, -1343, 
10201, 186000, 186000, 1, 193, 10, 0, -7635, -2597, -1507, 20, -7438, -2589, -1597, 40, -7496, -2548, -1679, 60, -7692, -2540, -1622, 80, -7766, -2605, -1565, 100, -7733, -2736, -1425, 120, -7692, -2957, -1507, 140, -7545, -3039, -1466, 160, -7520, -2908, -1450, 180, -7479, -2761, -1565, 
10201, 186200, 186200, 1, 193, 10, 0, -7291, -2736, -1638, 20, -7479, -2589, -1516, 40, -7791, -2458, -1450, 60, -7758, -2466, -1499, 80, -7504, -2662, -1491, 100, -7266, -2646, -1417, 120, -6947, -2515, -1417, 140, -6980, -2556, -1540, 160, -7561, -2646, -1368, 180, -7774, -2613, -1130, 
10201, 186400, 186400, 1, 193, 10, 0, -7569, -2654, -1008, 20, -7102, -2744, -942, 40, -7963, -3400, -1540, 60, -8593, -3252, -1475, 80, -7660, -2580, -1393, 100, -7561, -2367, -1212, 120, -7741, -2884, -1163, 140, -7553, -3015, -1065, 160, -7479, -2867, -1065, 180, -7717, -2720, -1057, 
10201, 186600, 186600, 1, 193, 10, 0, -8086, -2671, -1196, 20, -8004, -2638, -1368, 40, -7660, -2605, -1327, 60, -7414, -2613, -1196, 80, -7422, -2884, -1008, 100, -7578, -3219, -918, 120, -7709, -3367, -1057, 140, -7660, -3318, -1188, 160, -7545, -3047, -1327, 180, -7373, -2859, -1343, 
10201, 186800, 186800, 1, 193, 10, 0, -7455, -2908, -1303, 20, -7569, -2875, -1204, 40, -7545, -2933, -1180, 60, -7602, -2834, -1229, 80, -7651, -2662, -1278, 100, -7717, -2449, -1376, 120, -7684, -2384, -1352, 140, -7692, -2367, -1303, 160, -7643, -2351, -1196, 180, -7741, -2376, -1130, 
10201, 187000, 187000, 1, 193, 10, 0, -8061, -2367, -1204, 20, -8028, -2261, -1155, 40, -8004, -2163, -1278, 60, -7987, -2064, -1253, 80, -8004, -1917, -1196, 100, -7815, -1835, -1188, 120, -7643, -2023, -1188, 140, -7635, -2335, -1098, 160, -7733, -2662, -950, 180, -7741, -2933, -918, 
10201, 187200, 187200, 1, 193, 10, 0, -7651, -3006, -1090, 20, -7504, -2974, -1163, 40, -7586, -2859, -1147, 60, -7676, -2720, -1106, 80, -7791, -2679, -1106, 100, -7799, -2638, -1114, 120, -7700, -2556, -1130, 140, -7717, -2449, -1139, 160, -7750, -2425, -1139, 180, -7750, -2425, -1155, 
10201, 187400, 187400, 1, 193, 10, 0, -7807, -2294, -1171, 20, -7807, -2335, -1188, 40, -7733, -2343, -1155, 60, -7741, -2335, -1155, 80, -7774, -2425, -1188, 100, -7684, -2540, -1245, 120, -7651, -2564, -1221, 140, -7684, -2548, -1212, 160, -7774, -2449, -1155, 180, -7807, -2499, -1098, 
10201, 187600, 187600, 1, 193, 10, 0, -7791, -2548, -1114, 20, -7750, -2400, -1171, 40, -7725, -2335, -1180, 60, -7791, -2269, -1188, 80, -7840, -2269, -1196, 100, -7815, -2318, -1204, 120, -7758, -2343, -1188, 140, -7700, -2392, -1155, 160, -7733, -2458, -1147, 180, -7750, -2540, -1139, 
10201, 187800, 187800, 1, 193, 10, 0, -7725, -2523, -1122, 20, -7725, -2474, -1147, 40, -7766, -2433, -1171, 60, -7782, -2392, -1188, 80, -7807, -2286, -1180, 100, -7799, -2261, -1130, 120, -7807, -2253, -1106, 140, -7774, -2351, -1057, 160, -7815, -2376, -1098, 180, -7766, -2392, -1106, 
10201, 188000, 188000, 1, 193, 10, 0, -7750, -2400, -1130, 20, -7791, -2392, -1180, 40, -7733, -2327, -1122, 60, -7782, -2351, -1114, 80, -7750, -2433, -1098, 100, -7774, -2531, -1065, 120, -7782, -2531, -1106, 140, -7717, -2597, -1122, 160, -7684, -2613, -1147, 180, -7668, -2564, -1147, 
10201, 188200, 188200, 1, 193, 10, 0, -7758, -2572, -1147, 20, -7766, -2548, -1114, 40, -7774, -2490, -1114, 60, -7758, -2376, -1155, 80, -7782, -2367, -1130, 100, -7774, -2261, -1180, 120, -7807, -2286, -1163, 140, -7840, -2302, -1098, 160, -7848, -2269, -1098, 180, -7815, -2236, -1114, 
10201, 188400, 188400, 1, 193, 10, 0, -7774, -2245, -1147, 20, -7741, -2286, -1163, 40, -7750, -2351, -1139, 60, -7832, -2417, -1106, 80, -7791, -2392, -1122, 100, -7733, -2417, -1139, 120, -7766, -2425, -1122, 140, -7840, -2449, -1114, 160, -7758, -2392, -1171, 180, -7700, -2408, -1180, 
10201, 188600, 188600, 1, 193, 10, 0, -7684, -2515, -1180, 20, -7782, -2499, -1130, 40, -7791, -2441, -1147, 60, -7750, -2367, -1171, 80, -7750, -2351, -1155, 100, -7799, -2376, -1098, 120, -7774, -2474, -1122, 140, -7709, -2548, -1139, 160, -7733, -2605, -1139, 180, -7750, -2613, -1155, 
10201, 188800, 188800, 1, 193, 10, 0, -7700, -2531, -1171, 20, -7668, -2482, -1180, 40, -7717, -2392, -1122, 60, -7823, -2449, -1130, 80, -7774, -2367, -1155, 100, -7774, -2359, -1139, 120, -7733, -2392, -1114, 140, -7676, -2417, -1155, 160, -7741, -2474, -1163, 180, -7823, -2433, -1106, 
10201, 189000, 189000, 1, 193, 10, 0, -7848, -2392, -1155, 20, -7782, -2327, -1196, 40, -7750, -2261, -1188, 60, -7750, -2318, -1180, 80, -7750, -2359, -1171, 100, -7791, -2499, -1147, 120, -7766, -2605, -1122, 140, -7766, -2613, -1114, 160, -7676, -2580, -1171, 180, -7668, -2515, -1163, 
10201, 189200, 189200, 1, 193, 10, 0, -7741, -2425, -1163, 20, -7766, -2376, -1180, 40, -7807, -2351, -1163, 60, -7758, -2359, -1171, 80, -7725, -2376, -1212, 100, -7766, -2359, -1237, 120, -7815, -2318, -1212, 140, -7848, -2359, -1196, 160, -7766, -2310, -1212, 180, -7733, -2343, -1171, 
10201, 189400, 189400, 1, 193, 10, 0, -7840, -2318, -1155, 20, -7905, -2269, -1163, 40, -7856, -2204, -1204, 60, -7758, -2236, -1196, 80, -7758, -2228, -1188, 100, -7741, -2310, -1114, 120, -7758, -2392, -1016, 140, -7799, -2392, -1106, 160, -7791, -2318, -1073, 180, -7815, -2245, -1073, 
10201, 189600, 189600, 1, 193, 10, 0, -7799, -2204, -1065, 20, -7840, -2204, -1008, 40, -7823, -2228, -967, 60, -7864, -2261, -1032, 80, -7823, -2367, -1016, 100, -7774, -2433, -1065, 120, -7684, -2605, -1049, 140, -7651, -2646, -1032, 160, -7627, -2671, -1098, 180, -7635, -2679, -1098, 
10201, 189800, 189800, 1, 193, 10, 0, -7692, -2712, -1081, 20, -7709, -2793, -1032, 40, -7668, -2720, -1049, 60, -7684, -2687, -1106, 80, -7766, -2531, -1147, 100, -7799, -2392, -1139, 120, -7823, -2294, -1147, 140, -7840, -2187, -1196, 160, -7766, -2130, -1188, 180, -7799, -2171, -1180, 
10201, 190000, 190000, 1, 193, 10, 0, -7840, -2245, -1139, 20, -7864, -2310, -1106, 40, -7782, -2302, -1073, 60, -7799, -2277, -1155, 80, -7774, -2277, -1204, 100, -7725, -2269, -1180, 120, -7774, -2392, -1155, 140, -7823, -2490, -1090, 160, -7791, -2540, -1024, 180, -7774, -2425, -1081, 
10201, 190200, 190200, 1, 193, 10, 0, -7750, -2359, -1163, 20, -7766, -2343, -1188, 40, -7750, -2359, -1188, 60, -7758, -2359, -1171, 80, -7774, -2384, -1073, 100, -7758, -2441, -1090, 120, -7733, -2417, -1073, 140, -7766, -2449, -1147, 160, -7782, -2392, -1122, 180, -7791, -2351, -1171, 
10201, 190400, 190400, 1, 193, 10, 0, -7782, -2318, -1188, 20, -7766, -2343, -1171, 40, -7848, -2318, -1106, 60, -7832, -2294, -1106, 80, -7840, -2343, -1147, 100, -7766, -2327, -1139, 120, -7750, -2359, -1147, 140, -7733, -2400, -1073, 160, -7733, -2466, -1065, 180, -7766, -2523, -1073, 
10201, 190600, 190600, 1, 193, 10, 0, -7741, -2605, -1081, 20, -7684, -2605, -1114, 40, -7651, -2589, -1204, 60, -7651, -2572, -1188, 80, -7766, -2507, -1163, 100, -7856, -2392, -1139, 120, -7856, -2343, -1171, 140, -7791, -2286, -1188, 160, -7774, -2302, -1188, 180, -7791, -2261, -1196, 
10201, 190800, 190800, 1, 193, 10, 0, -7889, -2220, -1196, 20, -7905, -2163, -1221, 40, -7840, -2130, -1196, 60, -7856, -2048, -1196, 80, -7856, -2023, -1147, 100, -7832, -1991, -1155, 120, -7799, -2056, -1196, 140, -7815, -2236, -1130, 160, -7807, -2392, -1049, 180, -7799, -2474, -1032, 
